8.473579, 0.85741705, 4.8091993, 106, 24.7, null, null
8.473579, 0.85741705, 4.8091993, 106, 24.7, null, null
8.406519, 0.85741705, 4.8379397, 106, 24.7, null, null
8.440049, 0.87178713, 4.89542, 106, 24.7, null, null
8.440049, 0.87178713, 4.89542, 106, 24.7, null, null
8.440049, 0.87178713, 4.89542, 106, 24.7, null, null
8.440049, 0.87178713, 4.89542, 106, 24.7, null, null
8.440049, 0.87178713, 4.89542, 106, 24.7, null, null
8.49274, 0.7807764, 4.9241605, 106, 24.7, null, null
8.49274, 0.7807764, 4.9241605, 106, 24.7, null, null
8.49274, 0.7807764, 4.9241605, 106, 24.7, null, null
8.4448395, 0.8047266, 4.89542, 106, 24.7, null, null
8.425679, 0.8813672, 4.84752, 106, 24.7, null, null
8.425679, 0.8813672, 4.84752, 106, 24.7, null, null
8.425679, 0.8813672, 4.84752, 106, 24.7, null, null
8.425679, 0.8813672, 4.84752, 106, 24.7, null, null
8.425679, 0.8813672, 4.84752, 106, 24.7, null, null
8.49274, 0.7664063, 4.9337406, 106, 24.7, null, null
8.49274, 0.7664063, 4.9337406, 106, 24.7, null, null
8.49274, 0.7664063, 4.9337406, 106, 24.7, null, null
8.440049, 0.852627, 4.82357, 106, 24.7, null, null
8.53585, 0.7664063, 4.9481106, 106, 24.7, null, null
8.53585, 0.7664063, 4.9481106, 106, 24.7, null, null
8.53585, 0.7664063, 4.9481106, 106, 24.7, null, null
8.53585, 0.7664063, 4.9481106, 106, 24.7, null, null
8.53585, 0.7664063, 4.9481106, 106, 24.7, null, null
8.49274, 0.8861573, 5.015171, 106, 24.7, null, null
8.49274, 0.8861573, 5.015171, 106, 24.7, null, null
8.49274, 0.8861573, 5.015171, 106, 24.7, null, null
8.329878, 0.91010743, 4.761299, 106, 24.7, null, null
8.339458, 0.8334668, 5.144502, 106, 24.7, null, null
8.339458, 0.8334668, 5.144502, 106, 24.7, null, null
8.339458, 0.8334668, 5.144502, 106, 24.7, null, null
8.339458, 0.8334668, 5.144502, 106, 24.7, null, null
8.339458, 0.8334668, 5.144502, 106, 24.7, null, null
8.133487, 1.0873389, 5.096602, 106, 24.7, null, null
8.147857, 0.8047266, 4.7325587, 106, 24.7, null, null
8.147857, 0.8047266, 4.7325587, 106, 24.7, null, null
8.147857, 0.8047266, 4.7325587, 106, 24.7, null, null
8.147857, 0.8047266, 4.7325587, 106, 24.7, null, null
8.147857, 0.8047266, 4.7325587, 106, 24.7, null, null
7.6353226, 1.3268409, 5.4319043, 106, 24.7, null, null
9.4507475, 0.5748047, 4.2200246, 106, 24.7, null, null
9.4507475, 0.5748047, 4.2200246, 106, 24.7, null, null
9.4507475, 0.5748047, 4.2200246, 106, 24.7, null, null
9.359736, 0.5364844, 4.4259963, 106, 24.7, null, null
9.359736, 0.5364844, 4.4259963, 106, 24.7, null, null
9.359736, 0.5364844, 4.4259963, 106, 24.7, null, null
9.359736, 0.5364844, 4.4259963, 106, 24.7, null, null
9.359736, 0.5364844, 4.4259963, 106, 24.7, null, null
8.224498, 0.45984375, 4.2152348, 106, 24.7, null, null
8.004155, 1.4513819, 5.6714063, 106, 24.7, null, null
8.004155, 1.4513819, 5.6714063, 106, 24.7, null, null
8.004155, 1.4513819, 5.6714063, 106, 24.7, null, null
7.0413575, 1.6621436, 6.0306597, 106, 24.7, null, null
7.0413575, 1.6621436, 6.0306597, 106, 24.7, null, null
7.0413575, 1.6621436, 6.0306597, 106, 24.7, null, null
7.0413575, 1.6621436, 6.0306597, 106, 24.7, null, null
7.0413575, 1.6621436, 6.0306597, 106, 24.7, null, null
7.3766603, 1.3986914, 5.465435, 106, 24.7, null, null
7.9849954, 0.613125, 4.478687, 106, 24.7, null, null
7.9849954, 0.613125, 4.478687, 106, 24.7, null, null
7.9849954, 0.613125, 4.478687, 106, 24.7, null, null
7.9849954, 0.613125, 4.478687, 106, 24.7, null, null
8.904683, 0.4406836, 4.047583, 106, 24.7, null, null
8.904683, 0.4406836, 4.047583, 106, 24.7, null, null
8.904683, 0.4406836, 4.047583, 106, 24.7, null, null
8.904683, 0.4406836, 4.047583, 106, 24.7, null, null
8.133487, 1.2885206, 5.695357, 106, 24.7, null, null
9.508228, 0.5221143, 4.3445654, 106, 24.7, null, null
9.508228, 0.5221143, 4.3445654, 106, 24.7, null, null
9.508228, 0.5221143, 4.3445654, 106, 24.7, null, null
9.508228, 0.5221143, 4.3445654, 106, 24.7, null, null
8.54543, 1.0490186, 5.369634, 106, 24.7, null, null
8.54543, 1.0490186, 5.369634, 106, 24.7, null, null
8.54543, 1.0490186, 5.369634, 106, 24.7, null, null
8.54543, 1.0490186, 5.369634, 106, 24.7, null, null
8.310719, 1.2310401, 5.623506, 106, 24.7, null, null
7.1323686, 1.7148341, 6.0114994, 106, 24.7, null, null
7.1323686, 1.7148341, 6.0114994, 106, 24.7, null, null
7.1323686, 1.7148341, 6.0114994, 106, 24.7, null, null
7.1323686, 1.7148341, 6.0114994, 106, 24.7, null, null
7.817344, 0.7041358, 4.617598, 106, 24.7, null, null
7.817344, 0.7041358, 4.617598, 106, 24.7, null, null
7.817344, 0.7041358, 4.617598, 106, 24.7, null, null
7.817344, 0.7041358, 4.617598, 106, 24.7, null, null
9.75731, 0.30177248, 3.9374123, 106, 24.7, null, null
9.75731, 0.30177248, 3.9374123, 106, 24.7, null, null
9.75731, 0.30177248, 3.9374123, 106, 24.7, null, null
9.75731, 0.30177248, 3.9374123, 106, 24.7, null, null
9.75731, 0.30177248, 3.9374123, 106, 24.7, null, null
8.842413, 0.8765772, 5.1924024, 106, 24.7, null, null
8.842413, 0.8765772, 5.1924024, 106, 24.7, null, null
8.842413, 0.8765772, 5.1924024, 106, 24.7, null, null
8.842413, 0.8765772, 5.1924024, 106, 24.7, null, null
7.151529, 1.5807129, 6.1791506, 106, 24.7, null, null
7.151529, 1.5807129, 6.1791506, 106, 24.7, null, null
7.151529, 1.5807129, 6.1791506, 106, 24.7, null, null
7.151529, 1.5807129, 6.1791506, 106, 24.7, null, null
7.151529, 1.5807129, 6.1791506, 106, 24.7, null, null
7.879615, 0.6227051, 4.5888577, 106, 24.7, null, null
7.879615, 0.6227051, 4.5888577, 106, 24.7, null, null
7.879615, 0.6227051, 4.5888577, 106, 24.7, null, null
7.879615, 0.6227051, 4.5888577, 106, 24.7, null, null
9.877061, 0.27303225, 3.9422023, 106, 24.7, null, null
9.877061, 0.27303225, 3.9422023, 106, 24.7, null, null
9.877061, 0.27303225, 3.9422023, 106, 24.7, null, null
9.877061, 0.27303225, 3.9422023, 106, 24.7, null, null
9.877061, 0.27303225, 3.9422023, 106, 24.7, null, null
8.909473, 0.8669971, 5.120552, 106, 24.7, null, null
8.909473, 0.8669971, 5.120552, 106, 24.7, null, null
8.909473, 0.8669971, 5.120552, 106, 24.7, null, null
8.909473, 0.8669971, 5.120552, 106, 24.7, null, null
7.510782, 1.3268409, 5.623506, 106, 24.7, null, null
7.510782, 1.3268409, 5.623506, 106, 24.7, null, null
7.510782, 1.3268409, 5.623506, 106, 24.7, null, null
7.510782, 1.3268409, 5.623506, 106, 24.7, null, null
7.510782, 1.3268409, 5.623506, 106, 24.7, null, null
8.358619, 0.8861573, 4.5601172, 106, 24.7, null, null
8.358619, 0.8861573, 4.5601172, 106, 24.7, null, null
8.358619, 0.8861573, 4.5601172, 106, 24.7, null, null
8.420889, 0.977168, 4.9624805, 106, 24.7, null, null
8.4304695, 0.9915381, 4.981641, 106, 24.7, null, null
8.4304695, 0.9915381, 4.981641, 106, 24.7, null, null
8.4304695, 0.9915381, 4.981641, 106, 24.7, null, null
8.4304695, 0.9915381, 4.981641, 106, 24.7, null, null
8.4304695, 0.9915381, 4.981641, 106, 24.7, null, null
8.50711, 0.9532178, 4.9241605, 106, 24.7, null, null
8.344249, 1.0202783, 5.0199614, 106, 24.7, null, null
8.344249, 1.0202783, 5.0199614, 106, 24.7, null, null
8.344249, 1.0202783, 5.0199614, 106, 24.7, null, null
8.344249, 1.0202783, 5.0199614, 106, 24.7, null, null
8.344249, 1.0202783, 5.0199614, 106, 24.7, null, null
8.49274, 0.92926764, 4.6846585, 106, 24.7, null, null
8.49274, 0.92926764, 4.6846585, 106, 24.7, null, null
8.49274, 0.92926764, 4.6846585, 106, 24.7, null, null
8.49274, 0.92926764, 4.6846585, 106, 24.7, null, null
8.861572, 0.79035646, 4.636758, 106, 24.7, null, null
8.861572, 0.79035646, 4.636758, 106, 24.7, null, null
8.861572, 0.79035646, 4.636758, 106, 24.7, null, null
8.861572, 0.79035646, 4.636758, 106, 24.7, null, null
8.861572, 0.79035646, 4.636758, 106, 24.7, null, null
8.641231, 1.1591895, 5.130132, 106, 24.7, null, null
8.641231, 1.1591895, 5.130132, 106, 24.7, null, null
8.641231, 1.1591895, 5.130132, 106, 24.7, null, null
8.641231, 1.1591895, 5.130132, 106, 24.7, null, null
7.7550735, 1.6381935, 5.8007374, 106, 24.7, null, null
7.7550735, 1.6381935, 5.8007374, 106, 24.7, null, null
7.7550735, 1.6381935, 5.8007374, 106, 24.7, null, null
7.7550735, 1.6381935, 5.8007374, 106, 24.7, null, null
7.7550735, 1.6381935, 5.8007374, 106, 24.7, null, null
7.7454934, 1.22625, 5.225933, 106, 24.7, null, null
7.4197707, 1.6621436, 5.8965383, 106, 24.7, null, null
7.4197707, 1.6621436, 5.8965383, 106, 24.7, null, null
7.4197707, 1.6621436, 5.8965383, 106, 24.7, null, null
8.123906, 0.85741705, 4.655918, 106, 24.7, null, null
8.123906, 0.85741705, 4.655918, 106, 24.7, null, null
8.123906, 0.85741705, 4.655918, 106, 24.7, null, null
8.123906, 0.85741705, 4.655918, 106, 24.7, null, null
8.123906, 0.85741705, 4.655918, 106, 24.7, null, null
8.123906, 0.85741705, 4.655918, 106, 24.7, null, null
8.267608, 1.0873389, 5.134922, 106, 24.7, null, null
8.267608, 1.0873389, 5.134922, 106, 24.7, null, null
8.267608, 1.0873389, 5.134922, 106, 24.7, null, null
8.267608, 1.0873389, 5.134922, 106, 24.7, null, null
8.315508, 1.101709, 5.010381, 106, 24.7, null, null
8.315508, 1.101709, 5.010381, 106, 24.7, null, null
8.315508, 1.101709, 5.010381, 106, 24.7, null, null
8.315508, 1.101709, 5.010381, 106, 24.7, null, null
8.315508, 1.101709, 5.010381, 106, 24.7, null, null
8.339458, 1.1256592, 4.981641, 106, 24.7, null, null
8.339458, 1.1256592, 4.981641, 106, 24.7, null, null
8.339458, 1.1256592, 4.981641, 106, 24.7, null, null
8.339458, 1.1256592, 4.981641, 106, 24.7, null, null
8.377779, 1.0873389, 4.976851, 106, 24.7, null, null
8.377779, 1.0873389, 4.976851, 106, 24.7, null, null
8.377779, 1.0873389, 4.976851, 106, 24.7, null, null
8.377779, 1.0873389, 4.976851, 106, 24.7, null, null
8.377779, 1.0873389, 4.976851, 106, 24.7, null, null
8.372989, 1.0825489, 5.000801, 106, 24.7, null, null
8.372989, 1.0825489, 5.000801, 106, 24.7, null, null
8.372989, 1.0825489, 5.000801, 106, 24.7, null, null
8.372989, 1.0825489, 5.000801, 106, 24.7, null, null
8.372989, 1.096919, 4.967271, 106, 24.7, null, null
8.372989, 1.096919, 4.967271, 106, 24.7, null, null
8.372989, 1.096919, 4.967271, 106, 24.7, null, null
8.372989, 1.096919, 4.967271, 106, 24.7, null, null
8.372989, 1.096919, 4.967271, 106, 24.7, null, null
8.54064, 1.0442286, 4.6990285, 106, 24.7, null, null
8.54064, 1.0442286, 4.6990285, 106, 24.7, null, null
8.54064, 1.0442286, 4.6990285, 106, 24.7, null, null
8.54064, 1.0442286, 4.6990285, 106, 24.7, null, null
8.866363, 1.0394385, 4.7229786, 106, 24.7, null, null
8.866363, 1.0394385, 4.7229786, 106, 24.7, null, null
8.866363, 1.0394385, 4.7229786, 106, 24.7, null, null
8.866363, 1.0394385, 4.7229786, 106, 24.7, null, null
8.095166, 0.9148975, 4.6654983, 106, 24.7, null, null
8.53585, 1.2358302, 4.9624805, 106, 24.7, null, null
8.53585, 1.2358302, 4.9624805, 106, 24.7, null, null
8.53585, 1.2358302, 4.9624805, 106, 24.7, null, null
8.53585, 1.2358302, 4.9624805, 106, 24.7, null, null
8.53585, 1.2358302, 4.9624805, 106, 24.7, null, null
7.9897857, 1.5280225, 5.503755, 106, 24.7, null, null
7.9897857, 1.5280225, 5.503755, 106, 24.7, null, null
7.9897857, 1.5280225, 5.503755, 106, 24.7, null, null
8.952583, 0.93405765, 4.6607084, 106, 24.7, null, null
7.5395217, 1.710044, 5.5564456, 106, 24.7, null, null
7.5395217, 1.710044, 5.5564456, 106, 24.7, null, null
7.5395217, 1.710044, 5.5564456, 106, 24.7, null, null
7.5395217, 1.710044, 5.5564456, 106, 24.7, null, null
7.5395217, 1.710044, 5.5564456, 106, 24.7, null, null
7.903565, 0.9915381, 4.90979, 106, 24.7, null, null
7.903565, 0.9915381, 4.90979, 106, 24.7, null, null
7.903565, 0.9915381, 4.90979, 106, 24.7, null, null
9.541759, 0.98195803, 4.014053, 106, 24.7, null, null
9.541759, 0.98195803, 4.014053, 106, 24.7, null, null
9.541759, 0.98195803, 4.014053, 106, 24.7, null, null
9.541759, 0.98195803, 4.014053, 106, 24.7, null, null
9.541759, 0.98195803, 4.014053, 106, 24.7, null, null
9.541759, 0.98195803, 4.014053, 106, 24.7, null, null
9.263936, 0.8143067, 4.4355764, 106, 24.7, null, null
9.263936, 0.8143067, 4.4355764, 106, 24.7, null, null
9.263936, 0.8143067, 4.4355764, 106, 24.7, null, null
7.6161623, 1.6908839, 6.016289, 106, 24.7, null, null
7.6161623, 1.6908839, 6.016289, 106, 24.7, null, null
7.6161623, 1.6908839, 6.016289, 106, 24.7, null, null
7.6161623, 1.6908839, 6.016289, 106, 24.7, null, null
7.6161623, 1.6908839, 6.016289, 106, 24.7, null, null
7.6161623, 1.6908839, 6.016289, 106, 24.7, null, null
7.7215433, 1.1112891, 5.005591, 106, 24.7, null, null
7.7215433, 1.1112891, 5.005591, 106, 24.7, null, null
7.7215433, 1.1112891, 5.005591, 106, 24.7, null, null
7.7215433, 1.1112891, 5.005591, 106, 24.7, null, null
7.7215433, 1.1112891, 5.005591, 106, 24.7, null, null
7.7215433, 1.1112891, 5.005591, 106, 24.7, null, null
9.800421, 0.96758795, 3.9517825, 106, 24.7, null, null
9.800421, 0.96758795, 3.9517825, 106, 24.7, null, null
9.800421, 0.96758795, 3.9517825, 106, 24.7, null, null
9.800421, 0.96758795, 3.9517825, 106, 24.7, null, null
9.800421, 0.96758795, 3.9517825, 106, 24.7, null, null
9.800421, 0.96758795, 3.9517825, 106, 24.7, null, null
8.167017, 1.5232325, 5.470225, 106, 24.7, null, null
8.167017, 1.5232325, 5.470225, 106, 24.7, null, null
8.167017, 1.5232325, 5.470225, 106, 24.7, null, null
8.167017, 1.5232325, 5.470225, 106, 24.7, null, null
8.167017, 1.5232325, 5.470225, 106, 24.7, null, null
8.167017, 1.5232325, 5.470225, 106, 24.7, null, null
7.429351, 1.9830762, 6.0306597, 106, 24.7, null, null
7.429351, 1.9830762, 6.0306597, 106, 24.7, null, null
7.429351, 1.9830762, 6.0306597, 106, 24.7, null, null
7.429351, 1.9830762, 6.0306597, 106, 24.7, null, null
7.429351, 1.9830762, 6.0306597, 106, 24.7, null, null
7.429351, 1.9830762, 6.0306597, 106, 24.7, null, null
8.56938, 0.488584, 3.8320315, 106, 24.7, null, null
8.56938, 0.488584, 3.8320315, 106, 24.7, null, null
8.56938, 0.488584, 3.8320315, 106, 24.7, null, null
8.56938, 0.488584, 3.8320315, 106, 24.7, null, null
9.915381, 1.0298585, 3.9613624, 106, 24.7, null, null
9.915381, 1.0298585, 3.9613624, 106, 24.7, null, null
9.915381, 1.0298585, 3.9613624, 106, 24.7, null, null
9.915381, 1.0298585, 3.9613624, 106, 24.7, null, null
9.915381, 1.0298585, 3.9613624, 106, 24.7, null, null
7.9897857, 1.5280225, 5.7145166, 106, 24.7, null, null
7.9897857, 1.5280225, 5.7145166, 106, 24.7, null, null
7.9897857, 1.5280225, 5.7145166, 106, 24.7, null, null
7.9897857, 1.5280225, 5.7145166, 106, 24.7, null, null
7.510782, 1.7723145, 6.12646, 106, 24.7, null, null
7.510782, 1.7723145, 6.12646, 106, 24.7, null, null
7.510782, 1.7723145, 6.12646, 106, 24.7, null, null
7.510782, 1.7723145, 6.12646, 106, 24.7, null, null
8.176597, 1.4465919, 5.4271145, 106, 24.7, null, null
7.9227247, 0.7232959, 4.5601172, 106, 24.7, null, null
7.9227247, 0.7232959, 4.5601172, 106, 24.7, null, null
7.9227247, 0.7232959, 4.5601172, 106, 24.7, null, null
7.9227247, 0.7232959, 4.5601172, 106, 24.7, null, null
9.053174, 0.6945557, 3.899092, 106, 24.7, null, null
9.053174, 0.6945557, 3.899092, 106, 24.7, null, null
9.053174, 0.6945557, 3.899092, 106, 24.7, null, null
9.053174, 0.6945557, 3.899092, 106, 24.7, null, null
8.765772, 1.0346485, 4.9385304, 106, 24.7, null, null
8.765772, 1.0346485, 4.9385304, 106, 24.7, null, null
8.765772, 1.0346485, 4.9385304, 106, 24.7, null, null
8.765772, 1.0346485, 4.9385304, 106, 24.7, null, null
8.765772, 1.0346485, 4.9385304, 106, 24.7, null, null
7.8652444, 1.5807129, 5.733677, 106, 24.7, null, null
7.8652444, 1.5807129, 5.733677, 106, 24.7, null, null
7.8652444, 1.5807129, 5.733677, 106, 24.7, null, null
7.8652444, 1.5807129, 5.733677, 106, 24.7, null, null
7.606582, 1.6573536, 5.695357, 106, 24.7, null, null
7.606582, 1.6573536, 5.695357, 106, 24.7, null, null
7.606582, 1.6573536, 5.695357, 106, 24.7, null, null
7.606582, 1.6573536, 5.695357, 106, 24.7, null, null
7.606582, 1.6573536, 5.695357, 106, 24.7, null, null
7.927515, 0.8430469, 4.679868, 106, 24.7, null, null
7.927515, 0.8430469, 4.679868, 106, 24.7, null, null
7.927515, 0.8430469, 4.679868, 106, 24.7, null, null
7.927515, 0.8430469, 4.679868, 106, 24.7, null, null
9.671089, 1.0250684, 4.061953, 106, 24.7, null, null
9.671089, 1.0250684, 4.061953, 106, 24.7, null, null
9.671089, 1.0250684, 4.061953, 106, 24.7, null, null
9.671089, 1.0250684, 4.061953, 106, 24.7, null, null
9.671089, 1.0250684, 4.061953, 106, 24.7, null, null
9.206455, 0.81909674, 4.517007, 106, 24.7, null, null
9.206455, 0.81909674, 4.517007, 106, 24.7, null, null
9.206455, 0.81909674, 4.517007, 106, 24.7, null, null
9.206455, 0.81909674, 4.517007, 106, 24.7, null, null
7.5251517, 1.8154249, 6.13604, 106, 24.7, null, null
7.5251517, 1.8154249, 6.13604, 106, 24.7, null, null
7.5251517, 1.8154249, 6.13604, 106, 24.7, null, null
7.5251517, 1.8154249, 6.13604, 106, 24.7, null, null
7.5251517, 1.8154249, 6.13604, 106, 24.7, null, null
7.4820414, 1.8441651, 5.910908, 106, 24.7, null, null
7.4820414, 1.8441651, 5.910908, 106, 24.7, null, null
7.4820414, 1.8441651, 5.910908, 106, 24.7, null, null
7.4820414, 1.8441651, 5.910908, 106, 24.7, null, null
8.5502205, 0.5556446, 3.9757326, 106, 24.7, null, null
8.5502205, 0.5556446, 3.9757326, 106, 24.7, null, null
8.5502205, 0.5556446, 3.9757326, 106, 24.7, null, null
8.5502205, 0.5556446, 3.9757326, 106, 24.7, null, null
8.5502205, 0.5556446, 3.9757326, 106, 24.7, null, null
7.6496925, 1.8106349, 6.10251, 106, 24.7, null, null
9.75731, 0.977168, 4.009263, 106, 24.7, null, null
9.75731, 0.977168, 4.009263, 106, 24.7, null, null
7.534732, 1.9303858, 6.1743608, 106, 24.7, null, null
7.9562554, 1.6238233, 5.6761966, 106, 24.7, null, null
7.9562554, 1.6238233, 5.6761966, 106, 24.7, null, null
7.9562554, 1.6238233, 5.6761966, 106, 24.7, null, null
7.9562554, 1.6238233, 5.6761966, 106, 24.7, null, null
7.9562554, 1.6238233, 5.6761966, 106, 24.7, null, null
8.013736, 0.60833496, 4.4116263, 106, 24.7, null, null
7.5203614, 1.8154249, 5.7863674, 106, 24.7, null, null
7.5203614, 1.8154249, 5.7863674, 106, 24.7, null, null
7.5203614, 1.8154249, 5.7863674, 106, 24.7, null, null
7.5203614, 1.8154249, 5.7863674, 106, 24.7, null, null
7.5203614, 1.8154249, 5.7863674, 106, 24.7, null, null
7.711963, 1.6765138, 5.9061184, 106, 24.7, null, null
8.765772, 0.5029541, 3.9661524, 106, 24.7, null, null
8.765772, 0.5029541, 3.9661524, 106, 24.7, null, null
8.765772, 0.5029541, 3.9661524, 106, 24.7, null, null
9.833951, 0.96758795, 3.999683, 106, 24.7, null, null
9.833951, 0.96758795, 3.999683, 106, 24.7, null, null
9.833951, 0.96758795, 3.999683, 106, 24.7, null, null
9.833951, 0.96758795, 3.999683, 106, 24.7, null, null
9.833951, 0.96758795, 3.999683, 106, 24.7, null, null
7.5395217, 1.7914747, 5.9396486, 106, 24.7, null, null
8.51669, 1.1879297, 5.096602, 106, 24.7, null, null
8.51669, 1.1879297, 5.096602, 106, 24.7, null, null
8.51669, 1.1879297, 5.096602, 106, 24.7, null, null
7.812554, 1.710044, 5.9061184, 106, 24.7, null, null
7.812554, 1.710044, 5.9061184, 106, 24.7, null, null
7.812554, 1.710044, 5.9061184, 106, 24.7, null, null
7.812554, 1.710044, 5.9061184, 106, 24.7, null, null
7.812554, 1.710044, 5.9061184, 106, 24.7, null, null
7.3958206, 1.8058448, 5.9635987, 106, 24.7, null, null
7.3958206, 1.8058448, 5.9635987, 106, 24.7, null, null
7.3958206, 1.8058448, 5.9635987, 106, 24.7, null, null
7.3958206, 1.8058448, 5.9635987, 106, 24.7, null, null
9.513018, 0.79993653, 4.3397756, 106, 24.7, null, null
7.534732, 1.4705421, 5.3025737, 106, 24.7, null, null
7.534732, 1.4705421, 5.3025737, 106, 24.7, null, null
7.534732, 1.4705421, 5.3025737, 106, 24.7, null, null
7.534732, 1.4705421, 5.3025737, 106, 24.7, null, null
9.599238, 0.93405765, 4.1050634, 106, 24.7, null, null
8.502319, 0.5412744, 4.1098537, 106, 24.7, null, null
8.502319, 0.5412744, 4.1098537, 106, 24.7, null, null
8.502319, 0.5412744, 4.1098537, 106, 24.7, null, null
8.502319, 0.5412744, 4.1098537, 106, 24.7, null, null
9.565708, 0.87178713, 4.071533, 106, 24.7, null, null
9.565708, 0.87178713, 4.071533, 106, 24.7, null, null
9.565708, 0.87178713, 4.071533, 106, 24.7, null, null
8.737032, 1.0442286, 4.8906302, 106, 24.7, null, null
8.737032, 1.0442286, 4.8906302, 106, 24.7, null, null
8.737032, 1.0442286, 4.8906302, 106, 24.7, null, null
8.737032, 1.0442286, 4.8906302, 106, 24.7, null, null
8.133487, 1.4897022, 5.575606, 106, 24.7, null, null
8.133487, 1.4897022, 5.575606, 106, 24.7, null, null
8.133487, 1.4897022, 5.575606, 106, 24.7, null, null
8.133487, 1.4897022, 5.575606, 106, 24.7, null, null
8.238868, 1.3268409, 5.005591, 106, 24.7, null, null
8.238868, 1.3268409, 5.005591, 106, 24.7, null, null
8.238868, 1.3268409, 5.005591, 106, 24.7, null, null
